169,case2,high,search,high,8.122926
169,case2,high,search,high,8.122926
169,case2,high,search,high,8.122926
169,case2,high,search,low,8.122926
169,case2,low,search,low,0.943980
169,case2,low,wait,low,0.140831
169,case2,low,search,low,0.978831
169,case2,low,search,low,1.013246
169,case2,low,recharge,GOAL,3.464116
170,case3,START,N,high,0.000000
170,case3,high,search,high,7.727396
170,case3,high,search,low,7.727396
170,case3,low,recharge,GOAL,2.855786
171,case2,START,N,high,0.000000
171,case2,high,search,high,8.122926
171,case2,high,search,high,8.122926
171,case2,high,search,high,8.122926
171,case2,high,search,high,8.122926
171,case2,high,search,high,8.122926
171,case2,high,search,high,8.122926
171,case2,high,search,high,8.122926
171,case2,high,search,high,8.122926
171,case2,high,search,high,8.122926
171,case2,high,search,low,8.122926
171,case2,low,search,low,1.047232
171,case2,low,recharge,GOAL,3.464116
172,case3,START,N,high,0.000000
172,case3,high,wait,high,1.154593
172,case3,high,search,low,7.727396
172,case3,low,recharge,GOAL,2.855786
173,case1,START,N,high,0.000000
173,case1,high,search,high,9.447150
173,case1,high,search,high,9.447150
173,case1,high,search,high,9.447150
173,case1,high,wait,high,2.895169
173,case1,high,wait,high,2.895169
173,case1,high,search,high,9.447150
173,case1,high,search,low,9.447150
173,case1,low,recharge,GOAL,0.000000
174,case3,START,N,high,0.000000
174,case3,high,search,low,7.727396
174,case3,low,recharge,GOAL,2.855786
175,case1,START,N,high,0.000000
175,case1,high,search,low,9.447150
175,case1,low,recharge,GOAL,0.000000
176,case2,START,N,high,0.000000
176,case2,high,wait,high,1.535708
176,case2,high,search,high,8.122926
176,case2,high,search,high,8.122926
176,case2,high,search,low,8.122926
176,case2,low,recharge,GOAL,3.464116
177,case1,START,N,high,0.000000
177,case1,high,search,high,9.447150
177,case1,high,wait,high,2.895169
177,case1,high,search,high,9.447150
177,case1,high,search,low,9.447150
177,case1,low,recharge,GOAL,0.000000
178,case3,START,N,high,0.000000
178,case3,high,search,high,7.727396
178,case3,high,search,high,7.727396
178,case3,high,search,high,7.727396
178,case3,high,search,high,7.727396
178,case3,high,search,high,7.727396
178,case3,high,search,low,7.727396
178,case3,low,recharge,GOAL,2.855786
179,case1,START,N,high,0.000000
179,case1,high,wait,high,2.895169
179,case1,high,search,high,9.447150
179,case1,high,search,high,9.447150
179,case1,high,wait,high,2.895169
179,case1,high,search,high,9.447150
179,case1,high,wait,high,2.895169
179,case1,high,wait,high,2.895169
179,case1,high,search,high,9.447150
179,case1,high,search,low,9.447150
179,case1,low,recharge,GOAL,0.000000
180,case2,START,N,high,0.000000
180,case2,high,search,high,8.122926
180,case2,high,search,high,8.122926
180,case2,high,search,low,8.122926
180,case2,low,recharge,GOAL,3.464116
181,case3,START,N,high,0.000000
181,case3,high,search,high,7.727396
181,case3,high,search,high,7.727396
181,case3,high,search,low,7.727396
181,case3,low,recharge,low,2.855786
181,case3,low,wait,low,-0.953919
181,case3,low,recharge,GOAL,2.855786
182,case2,START,N,high,0.000000
182,case2,high,search,high,8.122926
182,case2,high,search,high,8.122926
182,case2,high,search,high,8.122926
182,case2,high,search,high,8.122926
182,case2,high,wait,high,1.535708
182,case2,high,search,high,8.122926
182,case2,high,wait,high,1.535708
182,case2,high,search,low,8.122926
182,case2,low,recharge,GOAL,3.464116
183,case3,START,N,high,0.000000
183,case3,high,search,high,7.727396
183,case3,high,search,high,7.727396
183,case3,high,search,high,7.727396
183,case3,high,search,high,7.727396
183,case3,high,search,low,7.727396
183,case3,low,recharge,GOAL,2.855786
184,case2,START,N,high,0.000000
184,case2,high,search,high,8.122926
184,case2,high,search,high,8.122926
184,case2,high,search,low,8.122926
184,case2,low,search,low,1.077063
184,case2,low,recharge,GOAL,3.464116
185,case3,START,N,high,0.000000
185,case3,high,search,high,7.727396
185,case3,high,search,high,7.727396
185,case3,high,search,high,7.727396
185,case3,high,search,high,7.727396
185,case3,high,search,low,7.727396
185,case3,low,recharge,GOAL,2.855786
186,case3,START,N,high,0.000000
186,case3,high,search,high,7.727396
186,case3,high,search,high,7.727396
186,case3,high,search,high,7.727396
186,case3,high,search,low,7.727396
186,case3,low,recharge,GOAL,2.855786
187,case1,START,N,high,0.000000
187,case1,high,search,high,9.447150
187,case1,high,search,high,9.447150
187,case1,high,wait,high,2.895169
187,case1,high,search,high,9.447150
187,case1,high,search,high,9.447150
187,case1,high,search,low,9.447150
187,case1,low,recharge,GOAL,0.000000
188,case3,START,N,high,0.000000
188,case3,high,search,low,7.727396
188,case3,low,search,low,1.205178
188,case3,low,search,low,1.229875
188,case3,low,recharge,GOAL,2.855786
189,case3,START,N,high,0.000000
189,case3,high,search,high,7.727396
189,case3,high,search,high,7.727396
189,case3,high,search,high,7.727396
189,case3,high,search,high,7.727396
189,case3,high,search,high,7.727396
189,case3,high,search,high,7.727396
189,case3,high,search,low,7.727396
189,case3,low,search,low,1.229875
189,case3,low,wait,low,-0.953919
189,case3,low,recharge,GOAL,2.855786
190,case1,START,N,high,0.000000
190,case1,high,search,high,9.447150
190,case1,high,search,high,9.447150
190,case1,high,wait,high,2.895169
190,case1,high,search,high,9.447150
190,case1,high,wait,high,2.895169
190,case1,high,wait,high,2.895169
190,case1,high,search,high,9.447150
190,case1,high,search,high,9.447150
190,case1,high,search,high,9.447150
190,case1,high,search,high,9.447150
190,case1,high,search,high,9.447150
190,case1,high,search,high,9.447150
190,case1,high,wait,high,2.895169
190,case1,high,wait,high,2.895169
190,case1,high,search,low,9.447150
190,case1,low,recharge,GOAL,0.000000
191,case3,START,N,high,0.000000
191,case3,high,search,high,7.727396
191,case3,high,search,high,7.727396
191,case3,high,search,high,7.727396
191,case3,high,search,low,7.727396
191,case3,low,search,low,1.229875
191,case3,low,wait,low,-0.953919
191,case3,low,search,low,1.229875
191,case3,low,search,low,1.229875
191,case3,low,recharge,GOAL,2.855786
192,case3,START,N,high,0.000000
192,case3,high,search,high,7.727396
192,case3,high,search,high,7.727396
192,case3,high,search,low,7.727396
192,case3,low,search,low,1.229875
192,case3,low,recharge,low,2.855786
192,case3,low,recharge,GOAL,2.855786
193,case3,START,N,high,0.000000
193,case3,high,search,high,7.727396
193,case3,high,search,high,7.727396
193,case3,high,search,high,7.727396
193,case3,high,search,high,7.727396
193,case3,high,search,low,7.727396
193,case3,low,recharge,low,2.855786
193,case3,low,search,low,1.229875
193,case3,low,search,GOAL,1.138432
194,case3,START,N,high,0.000000
194,case3,high,search,high,7.727396
194,case3,high,search,high,7.727396
194,case3,high,search,low,7.727396
194,case3,low,recharge,GOAL,2.855786
195,case1,START,N,high,0.000000
195,case1,high,search,high,9.447150
195,case1,high,search,high,9.447150
195,case1,high,search,low,9.447150
195,case1,low,recharge,GOAL,0.000000
196,case1,START,N,high,0.000000
196,case1,high,search,high,9.447150
196,case1,high,search,high,9.447150
196,case1,high,search,high,9.447150
196,case1,high,wait,high,2.895169
196,case1,high,search,high,9.447150
196,case1,high,search,high,9.447150
196,case1,high,search,low,9.447150
196,case1,low,recharge,GOAL,0.000000
197,case1,START,N,high,0.000000
197,case1,high,search,high,9.447150
197,case1,high,search,high,9.447150
197,case1,high,search,high,9.447150
197,case1,high,search,high,9.447150
197,case1,high,search,low,9.447150
197,case1,low,recharge,GOAL,0.000000
198,case1,START,N,high,0.000000
198,case1,high,search,high,9.447150
198,case1,high,search,high,9.447150
198,case1,high,search,high,9.447150
198,case1,high,search,high,9.447150
198,case1,high,search,high,9.447150
198,case1,high,search,high,9.447150
198,case1,high,search,high,9.447150
198,case1,high,search,low,9.447150
198,case1,low,recharge,GOAL,0.000000
199,case1,START,N,high,0.000000
199,case1,high,search,high,9.447150
199,case1,high,search,high,9.447150
199,case1,high,search,high,9.447150
199,case1,high,search,high,9.447150
199,case1,high,search,high,9.447150
199,case1,high,search,high,9.447150
199,case1,high,wait,high,2.895169
199,case1,high,wait,high,2.895169
199,case1,high,search,high,9.447150
199,case1,high,search,high,9.447150
199,case1,high,search,low,9.447150
199,case1,low,recharge,GOAL,0.000000
200,case2,START,N,high,0.000000
200,case2,high,search,high,8.122926
200,case2,high,search,low,8.122926
200,case2,low,wait,low,0.147401
200,case2,low,recharge,GOAL,3.464116
201,case2,START,N,high,0.000000
201,case2,high,search,high,8.122926
201,case2,high,wait,high,1.535708
201,case2,high,search,low,8.122926
201,case2,low,recharge,GOAL,3.464116
202,case3,START,N,high,0.000000
202,case3,high,wait,high,1.154593
202,case3,high,search,high,7.727396
202,case3,high,search,high,7.727396
202,case3,high,search,high,7.727396
202,case3,high,search,high,7.727396
202,case3,high,search,high,7.727396
202,case3,high,search,high,7.727396
202,case3,high,search,high,7.727396
202,case3,high,search,high,7.727396
202,case3,high,search,low,7.727396
202,case3,low,recharge,GOAL,2.855786
203,case2,START,N,high,0.000000
203,case2,high,wait,high,1.535708
203,case2,high,search,low,8.122926
203,case2,low,recharge,GOAL,3.464116
204,case1,START,N,high,0.000000
204,case1,high,wait,high,2.895169
204,case1,high,search,high,9.447150
204,case1,high,search,high,9.447150
204,case1,high,search,high,9.447150
204,case1,high,search,high,9.447150
204,case1,high,search,high,9.447150
204,case1,high,search,high,9.447150
204,case1,high,search,high,9.447150
204,case1,high,search,high,9.447150
204,case1,high,search,low,9.447150
204,case1,low,recharge,GOAL,0.000000
205,case2,START,N,high,0.000000
205,case2,high,search,high,8.122926
205,case2,high,search,high,8.122926
205,case2,high,search,high,8.122926
205,case2,high,search,high,8.122926
205,case2,high,search,low,8.122926
205,case2,low,recharge,GOAL,3.464116
206,case1,START,N,high,0.000000
206,case1,high,search,high,9.447150
206,case1,high,search,high,9.447150
206,case1,high,search,high,9.447150
206,case1,high,wait,high,2.895169
206,case1,high,search,low,9.447150
206,case1,low,recharge,GOAL,0.000000
207,case2,START,N,high,0.000000
207,case2,high,wait,high,1.535708
207,case2,high,search,high,8.122926
207,case2,high,search,high,8.122926
207,case2,high,search,high,8.122926
207,case2,high,search,high,8.122926
207,case2,high,search,high,8.122926
207,case2,high,search,high,8.122926
207,case2,high,search,low,8.122926
207,case2,low,search,low,1.106563
207,case2,low,wait,low,0.153897
207,case2,low,recharge,GOAL,3.464116
208,case3,START,N,high,0.000000
208,case3,high,search,low,7.727396
208,case3,low,wait,low,-0.953919
208,case3,low,wait,low,-0.953919
208,case3,low,wait,low,-0.953919
208,case3,low,search,low,1.161326
208,case3,low,recharge,GOAL,2.855786
209,case3,START,N,high,0.000000
209,case3,high,wait,high,1.154593
209,case3,high,search,high,7.727396
209,case3,high,search,low,7.727396
209,case3,low,search,low,1.161326
209,case3,low,recharge,GOAL,2.855786
210,case2,START,N,high,0.000000
210,case2,high,search,high,8.122926
210,case2,high,wait,high,1.535708
210,case2,high,search,high,8.122926
210,case2,high,search,high,8.122926
210,case2,high,wait,high,1.535708
210,case2,high,wait,high,1.535708
210,case2,high,search,high,8.122926
210,case2,high,search,high,8.122926
210,case2,high,search,high,8.122926
210,case2,high,wait,high,1.535708
210,case2,high,wait,high,1.535708
210,case2,high,search,high,8.122926
210,case2,high,search,high,8.122926
210,case2,high,search,high,8.122926
210,case2,high,search,high,8.122926
210,case2,high,search,high,8.122926
210,case2,high,search,high,8.122926
210,case2,high,search,low,8.122926
210,case2,low,recharge,GOAL,3.464116
211,case2,START,N,high,0.000000
211,case2,high,search,high,8.122926
211,case2,high,search,high,8.122926
211,case2,high,search,high,8.122926
211,case2,high,search,high,8.122926
211,case2,high,wait,high,1.535708
211,case2,high,search,low,8.122926
211,case2,low,search,low,1.135735
211,case2,low,recharge,GOAL,3.464116
212,case1,START,N,high,0.000000
212,case1,high,wait,high,2.895169
212,case1,high,wait,high,2.895169
212,case1,high,search,high,9.447150
212,case1,high,search,high,9.447150
212,case1,high,search,high,9.447150
212,case1,high,search,high,9.447150
212,case1,high,search,high,9.447150
212,case1,high,search,high,9.447150
212,case1,high,search,high,9.447150
212,case1,high,search,low,9.447150
212,case1,low,recharge,GOAL,0.000000
213,case1,START,N,high,0.000000
213,case1,high,search,high,9.447150
213,case1,high,wait,high,2.895169
213,case1,high,search,high,9.447150
213,case1,high,search,high,9.447150
213,case1,high,search,high,9.447150
213,case1,high,search,high,9.447150
213,case1,high,wait,high,2.895169
213,case1,high,wait,high,2.895169
213,case1,high,search,low,9.447150
213,case1,low,recharge,GOAL,0.000000
214,case3,START,N,high,0.000000
214,case3,high,search,high,7.727396
214,case3,high,search,high,7.727396
214,case3,high,search,high,7.727396
214,case3,high,search,high,7.727396
214,case3,high,search,high,7.727396
214,case3,high,search,low,7.727396
214,case3,low,recharge,GOAL,2.855786
215,case1,START,N,high,0.000000
215,case1,high,wait,high,2.895169
215,case1,high,wait,high,2.895169
215,case1,high,search,high,9.447150
215,case1,high,search,high,9.447150
215,case1,high,wait,high,2.895169
215,case1,high,search,high,9.447150
215,case1,high,wait,high,2.895169
215,case1,high,wait,high,2.895169
215,case1,high,search,high,9.447150
215,case1,high,search,high,9.447150
215,case1,high,search,low,9.447150
215,case1,low,recharge,GOAL,0.000000
216,case2,START,N,high,0.000000
216,case2,high,search,high,8.122926
216,case2,high,search,high,8.122926
216,case2,high,search,high,8.122926
216,case2,high,search,high,8.122926
216,case2,high,search,high,8.122926
216,case2,high,search,low,8.122926
216,case2,low,recharge,GOAL,3.464116
217,case3,START,N,high,0.000000
217,case3,high,search,high,7.727396
217,case3,high,search,low,7.727396
217,case3,low,wait,low,-0.953919
217,case3,low,search,low,1.161326
217,case3,low,search,low,1.161326
217,case3,low,search,GOAL,1.079713
218,case3,START,N,high,0.000000
218,case3,high,search,high,7.727396
218,case3,high,search,high,7.727396
218,case3,high,search,low,7.727396
218,case3,low,recharge,low,2.855786
218,case3,low,search,low,1.103195
218,case3,low,recharge,GOAL,2.855786
219,case3,START,N,high,0.000000
219,case3,high,search,high,7.727396
219,case3,high,search,high,7.727396
219,case3,high,search,low,7.727396
219,case3,low,recharge,GOAL,2.855786
220,case2,START,N,high,0.000000
220,case2,high,search,low,8.122926
220,case2,low,search,low,1.164583
220,case2,low,wait,low,0.160321
220,case2,low,wait,low,0.166673
220,case2,low,search,low,1.193111
220,case2,low,wait,low,0.172955
220,case2,low,recharge,GOAL,3.464116
221,case3,START,N,high,0.000000
221,case3,high,search,low,7.727396
221,case3,low,recharge,GOAL,2.855786
222,case2,START,N,high,0.000000
222,case2,high,search,high,8.122926
222,case2,high,search,high,8.122926
222,case2,high,wait,high,1.535708
222,case2,high,search,high,8.122926
222,case2,high,search,high,8.122926
222,case2,high,search,high,8.122926
222,case2,high,search,high,8.122926
222,case2,high,search,high,8.122926
222,case2,high,search,high,8.122926
222,case2,high,search,high,8.122926
222,case2,high,search,high,8.122926
222,case2,high,search,high,8.122926
222,case2,high,search,high,8.122926
222,case2,high,wait,high,1.535708
222,case2,high,search,high,8.122926
222,case2,high,search,low,8.122926
222,case2,low,search,low,1.218500
222,case2,low,recharge,GOAL,3.464116
223,case3,START,N,high,0.000000
223,case3,high,search,high,7.727396
223,case3,high,search,high,7.727396
223,case3,high,search,low,7.727396
223,case3,low,recharge,low,2.855786
223,case3,low,recharge,low,2.855786
223,case3,low,recharge,GOAL,2.855786
224,case1,START,N,high,0.000000
224,case1,high,wait,high,2.895169
224,case1,high,search,high,9.447150
224,case1,high,search,high,9.447150
224,case1,high,search,high,9.447150
224,case1,high,search,high,9.447150
224,case1,high,search,low,9.447150
224,case1,low,recharge,GOAL,0.000000
225,case2,START,N,high,0.000000
225,case2,high,search,high,8.122926
225,case2,high,search,low,8.122926
225,case2,low,wait,low,0.178546
225,case2,low,search,GOAL,1.136315
226,case2,START,N,high,0.000000
226,case2,high,wait,high,1.535708
226,case2,high,search,high,8.122926
226,case2,high,wait,high,1.535708
226,case2,high,search,high,8.122926
226,case2,high,search,high,8.122926
226,case2,high,search,high,8.122926
226,case2,high,search,high,8.122926
226,case2,high,search,low,8.122926
226,case2,low,search,GOAL,1.054952
227,case3,START,N,high,0.000000
227,case3,high,search,high,7.727396
227,case3,high,search,low,7.727396
227,case3,low,recharge,GOAL,2.855786
228,case2,START,N,high,0.000000
228,case2,high,search,low,8.122926
228,case2,low,recharge,GOAL,3.464116
229,case3,START,N,high,0.000000
229,case3,high,search,high,7.727396
229,case3,high,wait,high,1.154593
229,case3,high,search,high,7.727396
229,case3,high,search,high,7.727396
229,case3,high,search,low,7.727396
229,case3,low,recharge,low,2.855786
229,case3,low,recharge,low,2.855786
229,case3,low,recharge,low,2.855786
229,case3,low,search,GOAL,1.022163
230,case2,START,N,high,0.000000
230,case2,high,search,low,8.122926
230,case2,low,search,low,1.081723
230,case2,low,search,low,1.108226
230,case2,low,recharge,GOAL,3.464116
231,case3,START,N,high,0.000000
231,case3,high,search,high,7.727396
231,case3,high,wait,low,1.108009
231,case3,low,recharge,GOAL,2.855786
232,case3,START,N,high,0.000000
232,case3,high,search,low,7.727396
232,case3,low,recharge,GOAL,2.855786
233,case1,START,N,high,0.000000
233,case1,high,search,low,9.447150
233,case1,low,recharge,GOAL,0.000000
234,case3,START,N,high,0.000000
234,case3,high,search,high,7.727396
234,case3,high,search,high,7.727396
234,case3,high,wait,high,1.108009
234,case3,high,search,high,7.727396
234,case3,high,search,high,7.727396
234,case3,high,search,high,7.727396
234,case3,high,search,high,7.727396
234,case3,high,search,high,7.727396
234,case3,high,search,low,7.727396
234,case3,low,recharge,GOAL,2.855786
235,case3,START,N,high,0.000000
235,case3,high,search,high,7.727396
235,case3,high,search,high,7.727396
235,case3,high,search,high,7.727396
235,case3,high,search,high,7.727396
235,case3,high,search,high,7.727396
235,case3,high,search,low,7.727396
235,case3,low,recharge,GOAL,2.855786
236,case1,START,N,high,0.000000
236,case1,high,wait,high,2.895169
236,case1,high,search,high,9.447150
236,case1,high,search,low,9.447150
236,case1,low,recharge,GOAL,0.000000
237,case2,START,N,high,0.000000
237,case2,high,search,low,8.122926
237,case2,low,recharge,GOAL,3.464116
238,case1,START,N,high,0.000000
238,case1,high,wait,high,2.895169
238,case1,high,search,high,9.447150
238,case1,high,search,high,9.447150
238,case1,high,wait,high,2.895169
238,case1,high,wait,high,2.895169
238,case1,high,search,high,9.447150
238,case1,high,wait,high,2.895169
238,case1,high,search,high,9.447150
238,case1,high,search,high,9.447150
238,case1,high,search,high,9.447150
238,case1,high,wait,high,2.895169
238,case1,high,search,high,9.447150
238,case1,high,search,high,9.447150
238,case1,high,search,high,9.447150
238,case1,high,search,high,9.447150
238,case1,high,search,high,9.447150
238,case1,high,wait,high,2.895169
238,case1,high,search,low,9.447150
238,case1,low,recharge,GOAL,0.000000
239,case3,START,N,high,0.000000
239,case3,high,search,high,7.727396
239,case3,high,search,high,7.727396
239,case3,high,search,high,7.727396
239,case3,high,search,high,7.727396
239,case3,high,search,high,7.727396
239,case3,high,search,high,7.727396
239,case3,high,search,high,7.727396
239,case3,high,search,high,7.727396
239,case3,high,search,high,7.727396
239,case3,high,search,high,7.727396
239,case3,high,search,high,7.727396
239,case3,high,search,low,7.727396
239,case3,low,recharge,GOAL,2.855786
240,case2,START,N,high,0.000000
240,case2,high,search,high,8.122926
240,case2,high,search,high,8.122926
240,case2,high,search,high,8.122926
240,case2,high,search,high,8.122926
240,case2,high,search,high,8.122926
240,case2,high,search,low,8.122926
240,case2,low,search,low,1.134465
240,case2,low,recharge,GOAL,3.464116
241,case3,START,N,high,0.000000
241,case3,high,search,high,7.727396
241,case3,high,search,low,7.727396
241,case3,low,recharge,GOAL,2.855786
242,case2,START,N,high,0.000000
242,case2,high,wait,high,1.535708
242,case2,high,search,high,8.122926
242,case2,high,search,high,8.122926
242,case2,high,search,high,8.122926
242,case2,high,search,high,8.122926
242,case2,high,search,high,8.122926
242,case2,high,wait,high,1.535708
242,case2,high,search,high,8.122926
242,case2,high,search,high,8.122926
242,case2,high,search,low,8.122926
242,case2,low,search,low,1.160441
242,case2,low,recharge,GOAL,3.464116
243,case1,START,N,high,0.000000
243,case1,high,wait,high,2.895169
243,case1,high,search,low,9.447150
243,case1,low,recharge,GOAL,0.000000
244,case1,START,N,high,0.000000
244,case1,high,search,high,9.447150
244,case1,high,search,high,9.447150
244,case1,high,search,high,9.447150
244,case1,high,search,high,9.447150
244,case1,high,search,low,9.447150
244,case1,low,recharge,GOAL,0.000000
245,case3,START,N,high,0.000000
245,case3,high,search,high,7.727396
245,case3,high,search,low,7.727396
245,case3,low,recharge,GOAL,2.855786
246,case2,START,N,high,0.000000
246,case2,high,search,high,8.122926
246,case2,high,search,high,8.122926
246,case2,high,wait,high,1.535708
246,case2,high,search,high,8.122926
246,case2,high,search,high,8.122926
246,case2,high,search,low,8.122926
246,case2,low,recharge,GOAL,3.464116
247,case3,START,N,high,0.000000
247,case3,high,search,high,7.727396
247,case3,high,search,high,7.727396
247,case3,high,search,high,7.727396
247,case3,high,search,low,7.727396
247,case3,low,recharge,GOAL,2.855786
248,case2,START,N,high,0.000000
248,case2,high,wait,high,1.535708
248,case2,high,wait,high,1.535708
248,case2,high,search,high,8.122926
248,case2,high,search,low,8.122926
248,case2,low,search,low,1.186157
248,case2,low,recharge,GOAL,3.464116
249,case1,START,N,high,0.000000
249,case1,high,search,high,9.447150
249,case1,high,wait,high,2.895169
249,case1,high,search,high,9.447150
249,case1,high,wait,high,2.895169
249,case1,high,search,high,9.447150
249,case1,high,search,low,9.447150
249,case1,low,recharge,GOAL,0.000000
250,case2,START,N,high,0.000000
250,case2,high,search,low,8.122926
250,case2,low,search,low,1.211616
250,case2,low,recharge,GOAL,3.464116
251,case1,START,N,high,0.000000
251,case1,high,wait,high,2.895169
251,case1,high,search,high,9.447150
251,case1,high,search,high,9.447150
251,case1,high,search,high,9.447150
251,case1,high,search,high,9.447150
251,case1,high,search,low,9.447150
251,case1,low,recharge,GOAL,0.000000
252,case1,START,N,high,0.000000
252,case1,high,search,high,9.447150
252,case1,high,search,high,9.447150
252,case1,high,search,high,9.447150
252,case1,high,search,low,9.447150
252,case1,low,recharge,GOAL,0.000000
253,case3,START,N,high,0.000000
253,case3,high,search,high,7.727396
253,case3,high,search,high,7.727396
253,case3,high,search,high,7.727396
253,case3,high,search,low,7.727396
253,case3,low,recharge,GOAL,2.855786
254,case3,START,N,high,0.000000
254,case3,high,wait,high,1.108009
254,case3,high,search,high,7.727396
254,case3,high,search,high,7.727396
254,case3,high,search,high,7.727396
254,case3,high,search,high,7.727396
254,case3,high,search,high,7.727396
254,case3,high,search,high,7.727396
254,case3,high,search,high,7.727396
254,case3,high,search,high,7.727396
254,case3,high,search,high,7.727396
254,case3,high,search,high,7.727396
254,case3,high,search,low,7.727396
254,case3,low,search,low,1.046220
254,case3,low,recharge,GOAL,2.855786
255,case3,START,N,high,0.000000
255,case3,high,search,high,7.727396
255,case3,high,search,high,7.727396
255,case3,high,search,high,7.727396
255,case3,high,search,high,7.727396
255,case3,high,search,high,7.727396
255,case3,high,search,high,7.727396
255,case3,high,search,high,7.727396
255,case3,high,wait,high,1.108009
255,case3,high,search,high,7.727396
255,case3,high,search,low,7.727396
255,case3,low,recharge,GOAL,2.855786
256,case3,START,N,high,0.000000
256,case3,high,search,high,7.727396
256,case3,high,search,high,7.727396
256,case3,high,search,low,7.727396
256,case3,low,search,low,1.070037
256,case3,low,search,low,1.093615
256,case3,low,recharge,GOAL,2.855786
257,case1,START,N,high,0.000000
257,case1,high,search,low,9.447150
257,case1,low,recharge,GOAL,0.000000
258,case3,START,N,high,0.000000
258,case3,high,search,high,7.727396
258,case3,high,search,high,7.727396
258,case3,high,search,high,7.727396
258,case3,high,search,high,7.727396
258,case3,high,search,high,7.727396
258,case3,high,search,high,7.727396
258,case3,high,search,low,7.727396
258,case3,low,recharge,low,2.855786
258,case3,low,recharge,GOAL,2.855786
259,case1,START,N,high,0.000000
259,case1,high,search,high,9.447150
259,case1,high,search,high,9.447150
259,case1,high,search,low,9.447150
259,case1,low,recharge,GOAL,0.000000
260,case3,START,N,high,0.000000
260,case3,high,search,high,7.727396
260,case3,high,search,high,7.727396
260,case3,high,search,high,7.727396
260,case3,high,search,high,7.727396
260,case3,high,search,high,7.727396
260,case3,high,search,low,7.727396
260,case3,low,recharge,GOAL,2.855786
261,case1,START,N,high,0.000000
261,case1,high,search,high,9.447150
261,case1,high,wait,high,2.895169
261,case1,high,search,low,9.447150
261,case1,low,recharge,GOAL,0.000000
262,case3,START,N,high,0.000000
262,case3,high,search,high,7.727396
262,case3,high,search,high,7.727396
262,case3,high,wait,high,1.108009
262,case3,high,search,high,7.727396
262,case3,high,search,high,7.727396
262,case3,high,search,high,7.727396
262,case3,high,wait,high,1.108009
262,case3,high,search,high,7.727396
262,case3,high,search,high,7.727396
262,case3,high,search,low,7.727396
262,case3,low,recharge,low,2.855786
262,case3,low,search,low,1.116958
262,case3,low,search,low,1.140068
262,case3,low,recharge,low,2.855786
262,case3,low,recharge,GOAL,2.855786
263,case1,START,N,high,0.000000
263,case1,high,search,high,9.447150
263,case1,high,search,high,9.447150
263,case1,high,search,high,9.447150
263,case1,high,search,high,9.447150
263,case1,high,wait,high,2.895169
263,case1,high,search,low,9.447150
263,case1,low,recharge,GOAL,0.000000
264,case2,START,N,high,0.000000
264,case2,high,search,high,8.122926
264,case2,high,search,high,8.122926
264,case2,high,search,high,8.122926
264,case2,high,search,high,8.122926
264,case2,high,search,high,8.122926
264,case2,high,search,high,8.122926
264,case2,high,search,high,8.122926
264,case2,high,wait,high,1.535708
264,case2,high,wait,high,1.535708
264,case2,high,search,high,8.122926
264,case2,high,search,low,8.122926
264,case2,low,recharge,GOAL,3.464116
265,case3,START,N,high,0.000000
265,case3,high,search,low,7.727396
265,case3,low,recharge,low,2.855786
265,case3,low,recharge,GOAL,2.855786
266,case3,START,N,high,0.000000
266,case3,high,search,high,7.727396
266,case3,high,search,high,7.727396
266,case3,high,search,low,7.727396
266,case3,low,search,low,1.162946
266,case3,low,recharge,GOAL,2.855786
267,case1,START,N,high,0.000000
267,case1,high,search,high,9.447150
267,case1,high,search,low,9.447150
267,case1,low,recharge,GOAL,0.000000
268,case2,START,N,high,0.000000
268,case2,high,search,high,8.122926
268,case2,high,search,high,8.122926
268,case2,high,search,high,8.122926
268,case2,high,search,high,8.122926
268,case2,high,search,low,8.122926
268,case2,low,recharge,GOAL,3.464116
269,case1,START,N,high,0.000000
269,case1,high,search,high,9.447150
269,case1,high,search,high,9.447150
269,case1,high,search,low,9.447150
269,case1,low,recharge,GOAL,0.000000
270,case2,START,N,high,0.000000
270,case2,high,search,high,8.122926
270,case2,high,search,high,8.122926
270,case2,high,search,high,8.122926
270,case2,high,search,high,8.122926
270,case2,high,search,high,8.122926
270,case2,high,search,high,8.122926
270,case2,high,search,low,8.122926
270,case2,low,recharge,GOAL,3.464116
271,case1,START,N,high,0.000000
271,case1,high,search,high,9.447150
271,case1,high,wait,high,2.895169
271,case1,high,search,high,9.447150
271,case1,high,search,high,9.447150
271,case1,high,search,high,9.447150
271,case1,high,wait,high,2.895169
271,case1,high,search,high,9.447150
271,case1,high,search,low,9.447150
271,case1,low,recharge,GOAL,0.000000
272,case3,START,N,high,0.000000
272,case3,high,search,high,7.727396
272,case3,high,search,low,7.727396
272,case3,low,search,low,1.162946
272,case3,low,recharge,GOAL,2.855786
273,case3,START,N,high,0.000000
273,case3,high,search,high,7.727396
273,case3,high,search,high,7.727396
273,case3,high,search,low,7.727396
273,case3,low,recharge,low,2.855786
273,case3,low,search,low,1.162946
273,case3,low,recharge,GOAL,2.855786
274,case1,START,N,high,0.000000
274,case1,high,search,low,9.447150
274,case1,low,recharge,GOAL,0.000000
275,case2,START,N,high,0.000000
275,case2,high,search,high,8.122926
275,case2,high,search,high,8.122926
275,case2,high,search,high,8.122926
275,case2,high,search,high,8.122926
275,case2,high,search,high,8.122926
275,case2,high,search,low,8.122926
275,case2,low,wait,low,0.183578
