198,case3,high,wait,high,1.711979
198,case3,high,search,high,8.457758
198,case3,high,search,low,8.457758
198,case3,low,recharge,GOAL,3.898470
199,case1,START,N,high,0.000000
199,case1,high,search,high,9.022529
199,case1,high,search,high,9.022529
199,case1,high,search,low,9.022529
199,case1,low,recharge,GOAL,0.000000
200,case1,START,N,high,0.000000
200,case1,high,search,high,9.022529
200,case1,high,wait,high,3.065542
200,case1,high,search,high,9.022529
200,case1,high,wait,high,3.065542
200,case1,high,search,high,9.022529
200,case1,high,wait,high,3.065542
200,case1,high,search,low,9.022529
200,case1,low,recharge,GOAL,0.000000
201,case1,START,N,high,0.000000
201,case1,high,search,low,9.022529
201,case1,low,recharge,GOAL,0.000000
202,case2,START,N,high,0.000000
202,case2,high,wait,high,1.290611
202,case2,high,wait,high,1.290611
202,case2,high,search,high,7.229492
202,case2,high,search,high,7.229492
202,case2,high,search,high,7.229492
202,case2,high,search,high,7.229492
202,case2,high,search,low,7.229492
202,case2,low,recharge,GOAL,4.207227
203,case2,START,N,high,0.000000
203,case2,high,wait,high,1.290611
203,case2,high,search,high,7.229492
203,case2,high,search,high,7.229492
203,case2,high,search,high,7.229492
203,case2,high,search,high,7.229492
203,case2,high,search,high,7.229492
203,case2,high,search,high,7.229492
203,case2,high,search,high,7.229492
203,case2,high,search,low,7.229492
203,case2,low,wait,low,0.701606
203,case2,low,recharge,GOAL,4.207227
204,case3,START,N,high,0.000000
204,case3,high,search,low,8.457758
204,case3,low,wait,low,0.460453
204,case3,low,recharge,GOAL,3.898470
205,case2,START,N,high,0.000000
205,case2,high,search,high,7.229492
205,case2,high,search,high,7.229492
205,case2,high,search,high,7.229492
205,case2,high,search,low,7.229492
205,case2,low,recharge,GOAL,4.207227
206,case2,START,N,high,0.000000
206,case2,high,search,low,7.229492
206,case2,low,search,low,1.499186
206,case2,low,recharge,GOAL,4.207227
207,case2,START,N,high,0.000000
207,case2,high,search,high,7.229492
207,case2,high,search,high,7.229492
207,case2,high,search,high,7.229492
207,case2,high,search,high,7.229492
207,case2,high,search,low,7.229492
207,case2,low,recharge,GOAL,4.207227
208,case1,START,N,high,0.000000
208,case1,high,search,high,9.022529
208,case1,high,wait,high,3.065542
208,case1,high,wait,high,3.065542
208,case1,high,search,high,9.022529
208,case1,high,search,low,9.022529
208,case1,low,recharge,GOAL,0.000000
209,case3,START,N,high,0.000000
209,case3,high,search,high,8.457758
209,case3,high,search,high,8.457758
209,case3,high,search,high,8.457758
209,case3,high,search,high,8.457758
209,case3,high,search,high,8.457758
209,case3,high,search,high,8.457758
209,case3,high,search,low,8.457758
209,case3,low,recharge,GOAL,3.898470
210,case3,START,N,high,0.000000
210,case3,high,search,high,8.457758
210,case3,high,search,high,8.457758
210,case3,high,search,high,8.457758
210,case3,high,search,high,8.457758
210,case3,high,search,high,8.457758
210,case3,high,search,high,8.457758
210,case3,high,search,high,8.457758
210,case3,high,search,high,8.457758
210,case3,high,search,high,8.457758
210,case3,high,search,high,8.457758
210,case3,high,search,high,8.457758
210,case3,high,search,high,8.457758
210,case3,high,search,high,8.457758
210,case3,high,wait,high,1.711979
210,case3,high,search,high,8.457758
210,case3,high,search,low,8.457758
210,case3,low,recharge,GOAL,3.898470
211,case3,START,N,high,0.000000
211,case3,high,search,high,8.457758
211,case3,high,search,high,8.457758
211,case3,high,search,high,8.457758
211,case3,high,search,high,8.457758
211,case3,high,search,high,8.457758
211,case3,high,search,high,8.457758
211,case3,high,search,high,8.457758
211,case3,high,search,high,8.457758
211,case3,high,search,high,8.457758
211,case3,high,search,high,8.457758
211,case3,high,wait,high,1.711979
211,case3,high,search,high,8.457758
211,case3,high,search,high,8.457758
211,case3,high,search,low,8.457758
211,case3,low,search,GOAL,1.271698
212,case3,START,N,high,0.000000
212,case3,high,search,high,8.457758
212,case3,high,search,low,8.457758
212,case3,low,wait,low,0.460453
212,case3,low,search,low,1.302372
212,case3,low,wait,low,0.460453
212,case3,low,recharge,GOAL,3.898470
213,case3,START,N,high,0.000000
213,case3,high,search,low,8.457758
213,case3,low,wait,low,0.460453
213,case3,low,recharge,GOAL,3.898470
214,case1,START,N,high,0.000000
214,case1,high,search,high,9.022529
214,case1,high,wait,high,3.065542
214,case1,high,wait,high,3.065542
214,case1,high,search,low,9.022529
214,case1,low,recharge,GOAL,0.000000
215,case2,START,N,high,0.000000
215,case2,high,wait,high,1.290611
215,case2,high,search,high,7.229492
215,case2,high,search,high,7.229492
215,case2,high,search,high,7.229492
215,case2,high,search,high,7.229492
215,case2,high,search,low,7.229492
215,case2,low,recharge,GOAL,4.207227
216,case3,START,N,high,0.000000
216,case3,high,search,high,8.457758
216,case3,high,search,low,8.457758
216,case3,low,recharge,GOAL,3.898470
217,case2,START,N,high,0.000000
217,case2,high,search,high,7.229492
217,case2,high,search,high,7.229492
217,case2,high,search,high,7.229492
217,case2,high,search,high,7.229492
217,case2,high,search,high,7.229492
217,case2,high,search,high,7.229492
217,case2,high,search,high,7.229492
217,case2,high,search,low,7.229492
217,case2,low,search,low,1.542402
217,case2,low,recharge,GOAL,4.207227
218,case2,START,N,high,0.000000
218,case2,high,search,high,7.229492
218,case2,high,search,high,7.229492
218,case2,high,search,high,7.229492
218,case2,high,search,low,7.229492
218,case2,low,search,low,1.585001
218,case2,low,wait,low,0.701606
218,case2,low,search,low,1.626992
218,case2,low,recharge,GOAL,4.207227
219,case2,START,N,high,0.000000
219,case2,high,search,high,7.229492
219,case2,high,search,low,7.229492
219,case2,low,recharge,GOAL,4.207227
220,case1,START,N,high,0.000000
220,case1,high,search,high,9.022529
220,case1,high,search,low,9.022529
220,case1,low,recharge,GOAL,0.000000
221,case3,START,N,high,0.000000
221,case3,high,search,high,8.457758
221,case3,high,search,high,8.457758
221,case3,high,search,high,8.457758
221,case3,high,search,high,8.457758
221,case3,high,search,high,8.457758
221,case3,high,search,low,8.457758
221,case3,low,search,low,1.332739
221,case3,low,recharge,low,3.898470
221,case3,low,recharge,GOAL,3.898470
222,case1,START,N,high,0.000000
222,case1,high,wait,high,3.065542
222,case1,high,wait,high,3.065542
222,case1,high,search,high,9.022529
222,case1,high,search,high,9.022529
222,case1,high,search,high,9.022529
222,case1,high,search,high,9.022529
222,case1,high,search,high,9.022529
222,case1,high,search,high,9.022529
222,case1,high,search,high,9.022529
222,case1,high,wait,high,3.065542
222,case1,high,search,high,9.022529
222,case1,high,search,high,9.022529
222,case1,high,search,low,9.022529
222,case1,low,recharge,GOAL,0.000000
223,case3,START,N,high,0.000000
223,case3,high,search,low,8.457758
223,case3,low,wait,low,0.460453
223,case3,low,recharge,GOAL,3.898470
224,case2,START,N,high,0.000000
224,case2,high,search,high,7.229492
224,case2,high,search,high,7.229492
224,case2,high,search,high,7.229492
224,case2,high,wait,high,1.290611
224,case2,high,search,high,7.229492
224,case2,high,search,high,7.229492
224,case2,high,search,high,7.229492
224,case2,high,search,high,7.229492
224,case2,high,search,high,7.229492
224,case2,high,search,high,7.229492
224,case2,high,search,high,7.229492
224,case2,high,search,high,7.229492
224,case2,high,search,high,7.229492
224,case2,high,search,high,7.229492
224,case2,high,search,high,7.229492
224,case2,high,search,low,7.229492
224,case2,low,search,low,1.663209
224,case2,low,search,low,1.698973
224,case2,low,search,low,1.734290
224,case2,low,recharge,GOAL,4.207227
225,case3,START,N,high,0.000000
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,wait,high,1.711979
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,wait,high,1.711979
225,case3,high,search,high,8.457758
225,case3,high,wait,high,1.711979
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,high,8.457758
225,case3,high,search,low,8.457758
225,case3,low,recharge,GOAL,3.898470
226,case3,START,N,high,0.000000
226,case3,high,search,high,8.457758
226,case3,high,search,high,8.457758
226,case3,high,search,high,8.457758
226,case3,high,search,high,8.457758
226,case3,high,search,high,8.457758
226,case3,high,search,high,8.457758
226,case3,high,search,high,8.457758
226,case3,high,search,high,8.457758
226,case3,high,search,low,8.457758
226,case3,low,recharge,low,3.898470
226,case3,low,recharge,GOAL,3.898470
227,case2,START,N,high,0.000000
227,case2,high,search,high,7.229492
227,case2,high,search,low,7.229492
227,case2,low,recharge,GOAL,4.207227
228,case1,START,N,high,0.000000
228,case1,high,wait,high,3.065542
228,case1,high,search,high,9.022529
228,case1,high,search,high,9.022529
228,case1,high,wait,high,3.065542
228,case1,high,search,high,9.022529
228,case1,high,wait,high,3.065542
228,case1,high,search,low,9.022529
228,case1,low,recharge,GOAL,0.000000
229,case2,START,N,high,0.000000
229,case2,high,search,high,7.229492
229,case2,high,search,low,7.229492
229,case2,low,recharge,GOAL,4.207227
230,case2,START,N,high,0.000000
230,case2,high,search,high,7.229492
230,case2,high,search,high,7.229492
230,case2,high,search,high,7.229492
230,case2,high,search,high,7.229492
230,case2,high,search,high,7.229492
230,case2,high,wait,high,1.290611
230,case2,high,search,high,7.229492
230,case2,high,search,high,7.229492
230,case2,high,search,high,7.229492
230,case2,high,search,low,7.229492
230,case2,low,wait,low,0.701606
230,case2,low,wait,low,0.701606
230,case2,low,recharge,GOAL,4.207227
231,case3,START,N,high,0.000000
231,case3,high,search,high,8.457758
231,case3,high,search,high,8.457758
231,case3,high,search,high,8.457758
231,case3,high,search,high,8.457758
231,case3,high,search,low,8.457758
231,case3,low,recharge,GOAL,3.898470
232,case3,START,N,high,0.000000
232,case3,high,search,high,8.457758
232,case3,high,search,high,8.457758
232,case3,high,search,low,8.457758
232,case3,low,recharge,GOAL,3.898470
233,case2,START,N,high,0.000000
233,case2,high,search,low,7.229492
233,case2,low,search,low,1.769165
233,case2,low,recharge,GOAL,4.207227
234,case2,START,N,high,0.000000
234,case2,high,search,high,7.229492
234,case2,high,search,high,7.229492
234,case2,high,search,high,7.229492
234,case2,high,search,high,7.229492
234,case2,high,search,high,7.229492
234,case2,high,search,high,7.229492
234,case2,high,search,high,7.229492
234,case2,high,wait,high,1.290611
234,case2,high,search,high,7.229492
234,case2,high,search,high,7.229492
234,case2,high,search,high,7.229492
234,case2,high,search,high,7.229492
234,case2,high,search,low,7.229492
234,case2,low,search,low,1.769165
234,case2,low,recharge,GOAL,4.207227
235,case1,START,N,high,0.000000
235,case1,high,search,high,9.022529
235,case1,high,search,high,9.022529
235,case1,high,search,high,9.022529
235,case1,high,search,high,9.022529
235,case1,high,search,high,9.022529
235,case1,high,search,high,9.022529
235,case1,high,search,high,9.022529
235,case1,high,search,high,9.022529
235,case1,high,search,high,9.022529
235,case1,high,wait,high,3.065542
235,case1,high,search,high,9.022529
235,case1,high,search,high,9.022529
235,case1,high,search,high,9.022529
235,case1,high,search,high,9.022529
235,case1,high,search,high,9.022529
235,case1,high,wait,high,3.065542
235,case1,high,search,high,9.022529
235,case1,high,wait,high,3.065542
235,case1,high,search,high,9.022529
235,case1,high,search,high,9.022529
235,case1,high,search,low,9.022529
235,case1,low,recharge,GOAL,0.000000
236,case2,START,N,high,0.000000
236,case2,high,search,high,7.229492
236,case2,high,search,low,7.229492
236,case2,low,recharge,GOAL,4.207227
237,case3,START,N,high,0.000000
237,case3,high,search,high,8.457758
237,case3,high,wait,high,1.711979
237,case3,high,search,high,8.457758
237,case3,high,search,high,8.457758
237,case3,high,search,high,8.457758
237,case3,high,wait,high,1.711979
237,case3,high,search,low,8.457758
237,case3,low,recharge,GOAL,3.898470
238,case1,START,N,high,0.000000
238,case1,high,wait,high,3.065542
238,case1,high,search,high,9.022529
238,case1,high,search,high,9.022529
238,case1,high,wait,high,3.065542
238,case1,high,search,high,9.022529
238,case1,high,search,high,9.022529
238,case1,high,search,high,9.022529
238,case1,high,search,high,9.022529
238,case1,high,search,low,9.022529
238,case1,low,recharge,GOAL,0.000000
239,case2,START,N,high,0.000000
239,case2,high,search,high,7.229492
239,case2,high,search,high,7.229492
239,case2,high,search,high,7.229492
239,case2,high,search,high,7.229492
239,case2,high,wait,high,1.290611
239,case2,high,search,low,7.229492
239,case2,low,recharge,GOAL,4.207227
240,case1,START,N,high,0.000000
240,case1,high,search,low,9.022529
240,case1,low,recharge,GOAL,0.000000
241,case2,START,N,high,0.000000
241,case2,high,search,low,7.229492
241,case2,low,search,low,1.769165
241,case2,low,search,low,1.769165
241,case2,low,search,low,1.769165
241,case2,low,search,low,1.769165
241,case2,low,recharge,GOAL,4.207227
242,case3,START,N,high,0.000000
242,case3,high,search,high,8.457758
242,case3,high,search,high,8.457758
242,case3,high,search,high,8.457758
242,case3,high,search,high,8.457758
242,case3,high,search,high,8.457758
242,case3,high,search,low,8.457758
242,case3,low,recharge,GOAL,3.898470
243,case1,START,N,high,0.000000
243,case1,high,search,high,9.022529
243,case1,high,wait,high,3.065542
243,case1,high,wait,high,3.065542
243,case1,high,search,low,9.022529
243,case1,low,recharge,GOAL,0.000000
244,case3,START,N,high,0.000000
244,case3,high,search,high,8.457758
244,case3,high,search,high,8.457758
244,case3,high,search,high,8.457758
244,case3,high,search,high,8.457758
244,case3,high,search,high,8.457758
244,case3,high,search,high,8.457758
244,case3,high,search,high,8.457758
244,case3,high,search,low,8.457758
244,case3,low,search,low,1.362802
244,case3,low,recharge,GOAL,3.898470
245,case2,START,N,high,0.000000
245,case2,high,wait,high,1.290611
245,case2,high,search,low,7.229492
245,case2,low,recharge,GOAL,4.207227
246,case1,START,N,high,0.000000
246,case1,high,search,high,9.022529
246,case1,high,search,high,9.022529
246,case1,high,search,high,9.022529
246,case1,high,search,high,9.022529
246,case1,high,search,high,9.022529
246,case1,high,search,high,9.022529
246,case1,high,search,high,9.022529
246,case1,high,search,high,9.022529
246,case1,high,search,high,9.022529
246,case1,high,wait,high,3.065542
246,case1,high,wait,high,3.065542
246,case1,high,search,high,9.022529
246,case1,high,search,high,9.022529
246,case1,high,search,high,9.022529
246,case1,high,search,high,9.022529
246,case1,high,search,high,9.022529
246,case1,high,search,low,9.022529
246,case1,low,recharge,GOAL,0.000000
247,case2,START,N,high,0.000000
247,case2,high,wait,high,1.290611
247,case2,high,search,low,7.229492
247,case2,low,recharge,GOAL,4.207227
248,case3,START,N,high,0.000000
248,case3,high,search,high,8.457758
248,case3,high,search,high,8.457758
248,case3,high,search,high,8.457758
248,case3,high,search,high,8.457758
248,case3,high,search,high,8.457758
248,case3,high,search,high,8.457758
248,case3,high,search,high,8.457758
248,case3,high,search,low,8.457758
248,case3,low,recharge,GOAL,3.898470
249,case1,START,N,high,0.000000
249,case1,high,search,low,9.022529
249,case1,low,recharge,GOAL,0.000000
250,case3,START,N,high,0.000000
250,case3,high,search,high,8.457758
250,case3,high,search,high,8.457758
250,case3,high,search,low,8.457758
250,case3,low,recharge,GOAL,3.898470
251,case1,START,N,high,0.000000
251,case1,high,wait,high,3.065542
251,case1,high,search,high,9.022529
251,case1,high,wait,high,3.065542
251,case1,high,search,high,9.022529
251,case1,high,wait,high,3.065542
251,case1,high,search,high,9.022529
251,case1,high,wait,high,3.065542
251,case1,high,wait,high,3.065542
251,case1,high,search,high,9.022529
251,case1,high,search,high,9.022529
251,case1,high,wait,high,3.065542
251,case1,high,search,low,9.022529
251,case1,low,recharge,GOAL,0.000000
252,case2,START,N,high,0.000000
252,case2,high,search,high,7.229492
252,case2,high,search,high,7.229492
252,case2,high,search,high,7.229492
252,case2,high,search,high,7.229492
252,case2,high,search,high,7.229492
252,case2,high,search,high,7.229492
252,case2,high,search,high,7.229492
252,case2,high,search,high,7.229492
252,case2,high,search,low,7.229492
252,case2,low,wait,low,0.701606
252,case2,low,recharge,GOAL,4.207227
253,case3,START,N,high,0.000000
253,case3,high,search,high,8.457758
253,case3,high,search,high,8.457758
253,case3,high,search,high,8.457758
253,case3,high,search,high,8.457758
253,case3,high,search,high,8.457758
253,case3,high,search,high,8.457758
253,case3,high,search,high,8.457758
253,case3,high,search,high,8.457758
253,case3,high,search,high,8.457758
253,case3,high,wait,high,1.711979
253,case3,high,search,high,8.457758
253,case3,high,search,low,8.457758
253,case3,low,recharge,GOAL,3.898470
254,case1,START,N,high,0.000000
254,case1,high,search,high,9.022529
254,case1,high,search,high,9.022529
254,case1,high,search,low,9.022529
254,case1,low,recharge,GOAL,0.000000
255,case1,START,N,high,0.000000
255,case1,high,search,high,9.022529
255,case1,high,wait,high,3.065542
255,case1,high,search,low,9.022529
255,case1,low,recharge,GOAL,0.000000
256,case1,START,N,high,0.000000
256,case1,high,wait,high,3.065542
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,wait,high,3.065542
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,wait,high,3.065542
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,high,9.022529
256,case1,high,search,low,9.022529
256,case1,low,recharge,GOAL,0.000000
257,case2,START,N,high,0.000000
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,high,7.229492
257,case2,high,search,low,7.229492
257,case2,low,recharge,GOAL,4.207227
258,case2,START,N,high,0.000000
258,case2,high,search,high,7.229492
258,case2,high,search,low,7.229492
258,case2,low,recharge,GOAL,4.207227
259,case1,START,N,high,0.000000
259,case1,high,search,low,9.022529
259,case1,low,recharge,GOAL,0.000000
260,case2,START,N,high,0.000000
260,case2,high,search,high,7.229492
260,case2,high,search,high,7.229492
260,case2,high,search,high,7.229492
260,case2,high,search,high,7.229492
260,case2,high,search,high,7.229492
260,case2,high,search,high,7.229492
260,case2,high,wait,high,1.290611
260,case2,high,search,high,7.229492
260,case2,high,wait,high,1.290611
260,case2,high,search,high,7.229492
260,case2,high,search,high,7.229492
260,case2,high,search,high,7.229492
260,case2,high,search,high,7.229492
260,case2,high,search,high,7.229492
260,case2,high,search,high,7.229492
260,case2,high,search,high,7.229492
260,case2,high,search,high,7.229492
260,case2,high,search,high,7.229492
260,case2,high,search,low,7.229492
260,case2,low,wait,low,0.701606
260,case2,low,wait,low,0.701606
260,case2,low,wait,low,0.701606
260,case2,low,search,low,1.769165
260,case2,low,search,GOAL,1.659551
261,case2,START,N,high,0.000000
261,case2,high,search,low,7.229492
261,case2,low,recharge,GOAL,4.207227
262,case2,START,N,high,0.000000
262,case2,high,search,high,7.229492
262,case2,high,search,high,7.229492
262,case2,high,search,high,7.229492
262,case2,high,search,high,7.229492
262,case2,high,wait,high,1.290611
262,case2,high,search,low,7.229492
262,case2,low,recharge,GOAL,4.207227
263,case3,START,N,high,0.000000
263,case3,high,search,high,8.457758
263,case3,high,search,low,8.457758
263,case3,low,recharge,GOAL,3.898470
264,case1,START,N,high,0.000000
264,case1,high,search,high,9.022529
264,case1,high,search,high,9.022529
264,case1,high,search,high,9.022529
264,case1,high,search,low,9.022529
264,case1,low,recharge,GOAL,0.000000
265,case2,START,N,high,0.000000
265,case2,high,search,high,7.229492
265,case2,high,wait,high,1.290611
265,case2,high,search,high,7.229492
265,case2,high,search,high,7.229492
265,case2,high,wait,high,1.290611
265,case2,high,search,high,7.229492
265,case2,high,search,high,7.229492
265,case2,high,search,high,7.229492
265,case2,high,search,high,7.229492
265,case2,high,search,high,7.229492
265,case2,high,search,high,7.229492
265,case2,high,search,high,7.229492
265,case2,high,search,high,7.229492
265,case2,high,search,high,7.229492
265,case2,high,search,high,7.229492
265,case2,high,wait,high,1.290611
265,case2,high,wait,high,1.290611
265,case2,high,search,high,7.229492
265,case2,high,search,low,7.229492
265,case2,low,wait,low,0.701606
265,case2,low,wait,low,0.701606
265,case2,low,search,low,1.695361
265,case2,low,wait,low,0.701606
265,case2,low,search,low,1.730723
265,case2,low,recharge,GOAL,4.207227
266,case1,START,N,high,0.000000
266,case1,high,search,high,9.022529
266,case1,high,search,low,9.022529
266,case1,low,recharge,GOAL,0.000000
267,case1,START,N,high,0.000000
267,case1,high,search,high,9.022529
267,case1,high,search,high,9.022529
267,case1,high,search,low,9.022529
267,case1,low,recharge,GOAL,0.000000
268,case1,START,N,high,0.000000
268,case1,high,search,high,9.022529
268,case1,high,search,high,9.022529
268,case1,high,search,high,9.022529
268,case1,high,wait,high,3.065542
268,case1,high,search,high,9.022529
268,case1,high,search,low,9.022529
268,case1,low,recharge,GOAL,0.000000
269,case2,START,N,high,0.000000
269,case2,high,search,high,7.229492
269,case2,high,wait,high,1.290611
269,case2,high,search,high,7.229492
269,case2,high,search,high,7.229492
269,case2,high,search,low,7.229492
269,case2,low,search,low,1.765643
269,case2,low,wait,low,0.701606
269,case2,low,recharge,GOAL,4.207227
270,case3,START,N,high,0.000000
270,case3,high,search,high,8.457758
270,case3,high,search,high,8.457758
270,case3,high,search,low,8.457758
270,case3,low,search,low,1.392565
270,case3,low,recharge,GOAL,3.898470
271,case2,START,N,high,0.000000
271,case2,high,search,low,7.229492
271,case2,low,recharge,GOAL,4.207227
272,case2,START,N,high,0.000000
272,case2,high,search,high,7.229492
272,case2,high,search,low,7.229492
272,case2,low,recharge,GOAL,4.207227
273,case1,START,N,high,0.000000
273,case1,high,search,low,9.022529
273,case1,low,recharge,GOAL,0.000000
274,case1,START,N,high,0.000000
274,case1,high,search,high,9.022529
274,case1,high,search,low,9.022529
274,case1,low,recharge,GOAL,0.000000
275,case1,START,N,high,0.000000
275,case1,high,search,low,9.022529
275,case1,low,recharge,GOAL,0.000000
276,case1,START,N,high,0.000000
276,case1,high,search,low,9.022529
276,case1,low,recharge,GOAL,0.000000
277,case1,START,N,high,0.000000
277,case1,high,search,low,9.022529
277,case1,low,recharge,GOAL,0.000000
278,case2,START,N,high,0.000000
278,case2,high,search,high,7.229492
278,case2,high,search,low,7.229492
278,case2,low,recharge,GOAL,4.207227
279,case3,START,N,high,0.000000
279,case3,high,search,high,8.457758
279,case3,high,search,high,8.457758
279,case3,high,search,high,8.457758
279,case3,high,search,high,8.457758
279,case3,high,search,high,8.457758
279,case3,high,search,high,8.457758
279,case3,high,search,high,8.457758
279,case3,high,search,high,8.457758
279,case3,high,search,low,8.457758
279,case3,low,recharge,low,3.898470
279,case3,low,recharge,GOAL,3.898470
280,case2,START,N,high,0.000000
280,case2,high,search,high,7.229492
280,case2,high,search,high,7.229492
280,case2,high,search,high,7.229492
280,case2,high,search,high,7.229492
280,case2,high,search,high,7.229492
280,case2,high,wait,high,1.290611
280,case2,high,search,high,7.229492
280,case2,high,search,high,7.229492
280,case2,high,search,high,7.229492
280,case2,high,search,low,7.229492
280,case2,low,recharge,GOAL,4.207227
281,case2,START,N,high,0.000000
281,case2,high,search,high,7.229492
281,case2,high,search,high,7.229492
281,case2,high,search,high,7.229492
281,case2,high,search,high,7.229492
281,case2,high,wait,high,1.290611
281,case2,high,search,high,7.229492
281,case2,high,wait,high,1.290611
281,case2,high,search,low,7.229492
281,case2,low,recharge,GOAL,4.207227
282,case3,START,N,high,0.000000
282,case3,high,search,high,8.457758
282,case3,high,search,high,8.457758
282,case3,high,search,high,8.457758
282,case3,high,wait,high,1.711979
282,case3,high,search,high,8.457758
282,case3,high,search,low,8.457758
282,case3,low,recharge,GOAL,3.898470
283,case3,START,N,high,0.000000
283,case3,high,search,low,8.457758
283,case3,low,wait,low,0.460453
283,case3,low,recharge,low,3.898470
283,case3,low,recharge,GOAL,3.898470
284,case2,START,N,high,0.000000
284,case2,high,search,high,7.229492
284,case2,high,search,high,7.229492
284,case2,high,search,high,7.229492
284,case2,high,wait,high,1.290611
284,case2,high,wait,high,1.290611
284,case2,high,search,high,7.229492
284,case2,high,search,high,7.229492
284,case2,high,search,high,7.229492
284,case2,high,search,low,7.229492
284,case2,low,search,low,1.765643
284,case2,low,recharge,GOAL,4.207227
285,case1,START,N,high,0.000000
285,case1,high,search,high,9.022529
285,case1,high,search,high,9.022529
285,case1,high,search,high,9.022529
285,case1,high,search,high,9.022529
285,case1,high,wait,high,3.065542
285,case1,high,search,low,9.022529
285,case1,low,recharge,GOAL,0.000000
286,case3,START,N,high,0.000000
286,case3,high,search,high,8.457758
286,case3,high,search,high,8.457758
286,case3,high,search,high,8.457758
286,case3,high,search,high,8.457758
286,case3,high,search,high,8.457758
286,case3,high,search,high,8.457758
286,case3,high,search,low,8.457758
286,case3,low,search,low,1.422030
286,case3,low,recharge,GOAL,3.898470
287,case2,START,N,high,0.000000
287,case2,high,wait,high,1.290611
287,case2,high,search,high,7.229492
287,case2,high,search,high,7.229492
287,case2,high,search,high,7.229492
287,case2,high,search,high,7.229492
287,case2,high,search,high,7.229492
287,case2,high,wait,high,1.290611
287,case2,high,search,high,7.229492
287,case2,high,search,high,7.229492
287,case2,high,search,high,7.229492
287,case2,high,search,high,7.229492
287,case2,high,search,high,7.229492
287,case2,high,search,high,7.229492
287,case2,high,search,high,7.229492
287,case2,high,search,high,7.229492
287,case2,high,search,low,7.229492
287,case2,low,recharge,GOAL,4.207227
288,case1,START,N,high,0.000000
288,case1,high,search,high,9.022529
288,case1,high,search,low,9.022529
288,case1,low,recharge,GOAL,0.000000
289,case3,START,N,high,0.000000
289,case3,high,search,high,8.457758
289,case3,high,search,high,8.457758
289,case3,high,search,high,8.457758
289,case3,high,search,low,8.457758
289,case3,low,wait,low,0.460453
289,case3,low,wait,low,0.460453
289,case3,low,recharge,GOAL,3.898470
290,case1,START,N,high,0.000000
290,case1,high,search,low,9.022529
290,case1,low,recharge,GOAL,0.000000
291,case1,START,N,high,0.000000
291,case1,high,search,high,9.022529
291,case1,high,search,high,9.022529
291,case1,high,search,high,9.022529
291,case1,high,search,low,9.022529
291,case1,low,recharge,GOAL,0.000000
292,case1,START,N,high,0.000000
292,case1,high,search,high,9.022529
292,case1,high,search,high,9.022529
292,case1,high,search,low,9.022529
292,case1,low,recharge,GOAL,0.000000
293,case3,START,N,high,0.000000
293,case3,high,search,high,8.457758
293,case3,high,search,high,8.457758
293,case3,high,search,high,8.457758
293,case3,high,search,low,8.457758
293,case3,low,recharge,GOAL,3.898470
294,case2,START,N,high,0.000000
294,case2,high,search,high,7.229492
294,case2,high,search,high,7.229492
