174,case1,high,search,high,11.047267
174,case1,high,search,low,11.047267
174,case1,low,recharge,GOAL,0.000000
175,case1,START,N,high,0.000000
175,case1,high,search,high,11.047267
175,case1,high,search,high,11.047267
175,case1,high,wait,high,4.053132
175,case1,high,search,low,11.047267
175,case1,low,recharge,GOAL,0.000000
176,case1,START,N,high,0.000000
176,case1,high,search,high,11.047267
176,case1,high,search,low,11.047267
176,case1,low,recharge,GOAL,0.000000
177,case1,START,N,high,0.000000
177,case1,high,search,high,11.047267
177,case1,high,search,high,11.047267
177,case1,high,search,high,11.047267
177,case1,high,search,high,11.047267
177,case1,high,wait,high,4.053132
177,case1,high,search,high,11.047267
177,case1,high,search,high,11.047267
177,case1,high,search,high,11.047267
177,case1,high,search,high,11.047267
177,case1,high,search,high,11.047267
177,case1,high,search,high,11.047267
177,case1,high,search,high,11.047267
177,case1,high,search,low,11.047267
177,case1,low,recharge,GOAL,0.000000
178,case2,START,N,high,0.000000
178,case2,high,search,high,9.213355
178,case2,high,search,low,9.213355
178,case2,low,recharge,GOAL,3.532554
179,case2,START,N,high,0.000000
179,case2,high,wait,high,2.594678
179,case2,high,search,high,9.213355
179,case2,high,search,high,9.213355
179,case2,high,search,high,9.213355
179,case2,high,search,high,9.213355
179,case2,high,wait,high,2.594678
179,case2,high,search,high,9.213355
179,case2,high,search,low,9.213355
179,case2,low,recharge,GOAL,3.532554
180,case3,START,N,high,0.000000
180,case3,high,search,high,8.703208
180,case3,high,search,high,8.703208
180,case3,high,search,high,8.703208
180,case3,high,search,high,8.703208
180,case3,high,wait,high,2.108718
180,case3,high,wait,high,2.151340
180,case3,high,search,high,8.703208
180,case3,high,search,high,8.703208
180,case3,high,search,high,8.703208
180,case3,high,search,high,8.703208
180,case3,high,search,high,8.703208
180,case3,high,search,high,8.703208
180,case3,high,wait,high,2.151340
180,case3,high,search,low,8.703208
180,case3,low,recharge,GOAL,2.928224
181,case1,START,N,high,0.000000
181,case1,high,wait,high,4.053132
181,case1,high,search,high,11.047267
181,case1,high,wait,high,4.053132
181,case1,high,search,low,11.047267
181,case1,low,recharge,GOAL,0.000000
182,case3,START,N,high,0.000000
182,case3,high,search,high,8.703208
182,case3,high,search,high,8.703208
182,case3,high,search,high,8.703208
182,case3,high,search,high,8.703208
182,case3,high,search,high,8.703208
182,case3,high,search,low,8.703208
182,case3,low,wait,low,-0.185499
182,case3,low,recharge,GOAL,2.928224
183,case2,START,N,high,0.000000
183,case2,high,search,high,9.213355
183,case2,high,search,high,9.213355
183,case2,high,search,high,9.213355
183,case2,high,search,high,9.213355
183,case2,high,search,low,9.213355
183,case2,low,search,low,1.862573
183,case2,low,wait,low,0.283071
183,case2,low,wait,low,0.297943
183,case2,low,wait,low,0.312628
183,case2,low,recharge,GOAL,3.532554
184,case3,START,N,high,0.000000
184,case3,high,wait,high,2.151340
184,case3,high,search,low,8.703208
184,case3,low,search,low,1.501567
184,case3,low,recharge,GOAL,2.928224
185,case2,START,N,high,0.000000
185,case2,high,search,high,9.213355
185,case2,high,search,high,9.213355
185,case2,high,search,high,9.213355
185,case2,high,search,high,9.213355
185,case2,high,wait,high,2.594678
185,case2,high,search,high,9.213355
185,case2,high,search,high,9.213355
185,case2,high,wait,high,2.594678
185,case2,high,search,high,9.213355
185,case2,high,search,low,9.213355
185,case2,low,search,low,1.862573
185,case2,low,search,low,1.862573
185,case2,low,search,low,1.862573
185,case2,low,recharge,GOAL,3.532554
186,case3,START,N,high,0.000000
186,case3,high,search,high,8.703208
186,case3,high,search,high,8.703208
186,case3,high,search,high,8.703208
186,case3,high,search,high,8.703208
186,case3,high,search,low,8.703208
186,case3,low,recharge,GOAL,2.928224
187,case1,START,N,high,0.000000
187,case1,high,wait,high,4.053132
187,case1,high,wait,high,4.053132
187,case1,high,search,high,11.047267
187,case1,high,search,high,11.047267
187,case1,high,wait,high,4.053132
187,case1,high,search,high,11.047267
187,case1,high,search,high,11.047267
187,case1,high,search,high,11.047267
187,case1,high,search,high,11.047267
187,case1,high,search,low,11.047267
187,case1,low,recharge,GOAL,0.000000
188,case1,START,N,high,0.000000
188,case1,high,search,high,11.047267
188,case1,high,search,high,11.047267
188,case1,high,search,high,11.047267
188,case1,high,wait,high,4.053132
188,case1,high,search,high,11.047267
188,case1,high,search,low,11.047267
188,case1,low,recharge,GOAL,0.000000
189,case2,START,N,high,0.000000
189,case2,high,search,high,9.213355
189,case2,high,search,high,9.213355
189,case2,high,search,high,9.213355
189,case2,high,search,low,9.213355
189,case2,low,search,low,1.862573
189,case2,low,recharge,GOAL,3.532554
190,case1,START,N,high,0.000000
190,case1,high,wait,high,4.053132
190,case1,high,search,high,11.047267
190,case1,high,wait,high,4.053132
190,case1,high,wait,high,4.053132
190,case1,high,search,high,11.047267
190,case1,high,search,high,11.047267
190,case1,high,wait,high,4.053132
190,case1,high,wait,high,4.053132
190,case1,high,search,high,11.047267
190,case1,high,search,low,11.047267
190,case1,low,recharge,GOAL,0.000000
191,case2,START,N,high,0.000000
191,case2,high,search,low,9.213355
191,case2,low,wait,low,0.327130
191,case2,low,recharge,GOAL,3.532554
192,case2,START,N,high,0.000000
192,case2,high,wait,high,2.594678
192,case2,high,search,high,9.213355
192,case2,high,search,high,9.213355
192,case2,high,search,high,9.213355
192,case2,high,search,high,9.213355
192,case2,high,search,low,9.213355
192,case2,low,search,low,1.862573
192,case2,low,recharge,GOAL,3.532554
193,case2,START,N,high,0.000000
193,case2,high,search,high,9.213355
193,case2,high,wait,high,2.594678
193,case2,high,search,high,9.213355
193,case2,high,search,high,9.213355
193,case2,high,search,high,9.213355
193,case2,high,wait,high,2.594678
193,case2,high,search,high,9.213355
193,case2,high,search,high,9.213355
193,case2,high,search,high,9.213355
193,case2,high,search,high,9.213355
193,case2,high,wait,high,2.594678
193,case2,high,search,high,9.213355
193,case2,high,search,high,9.213355
193,case2,high,search,low,9.213355
193,case2,low,search,low,1.862573
193,case2,low,wait,low,0.341451
193,case2,low,recharge,GOAL,3.532554
194,case1,START,N,high,0.000000
194,case1,high,search,high,11.047267
194,case1,high,search,high,11.047267
194,case1,high,search,low,11.047267
194,case1,low,recharge,GOAL,0.000000
195,case2,START,N,high,0.000000
195,case2,high,search,high,9.213355
195,case2,high,search,high,9.213355
195,case2,high,search,low,9.213355
195,case2,low,search,low,1.862573
195,case2,low,recharge,GOAL,3.532554
196,case2,START,N,high,0.000000
196,case2,high,wait,high,2.594678
196,case2,high,search,low,9.213355
196,case2,low,recharge,GOAL,3.532554
197,case3,START,N,high,0.000000
197,case3,high,search,high,8.703208
197,case3,high,search,high,8.703208
197,case3,high,search,low,8.703208
197,case3,low,recharge,GOAL,2.928224
198,case2,START,N,high,0.000000
198,case2,high,search,low,9.213355
198,case2,low,recharge,GOAL,3.532554
199,case3,START,N,high,0.000000
199,case3,high,search,high,8.703208
199,case3,high,search,high,8.703208
199,case3,high,wait,high,2.151340
199,case3,high,search,high,8.703208
199,case3,high,search,high,8.703208
199,case3,high,search,low,8.703208
199,case3,low,recharge,GOAL,2.928224
200,case3,START,N,high,0.000000
200,case3,high,search,high,8.703208
200,case3,high,search,high,8.703208
200,case3,high,search,high,8.703208
200,case3,high,search,high,8.703208
200,case3,high,search,high,8.703208
200,case3,high,search,high,8.703208
200,case3,high,search,high,8.703208
200,case3,high,search,high,8.703208
200,case3,high,search,low,8.703208
200,case3,low,recharge,GOAL,2.928224
201,case3,START,N,high,0.000000
201,case3,high,search,high,8.703208
201,case3,high,search,high,8.703208
201,case3,high,search,high,8.703208
201,case3,high,wait,low,2.092745
201,case3,low,search,low,1.501567
201,case3,low,recharge,GOAL,2.928224
202,case2,START,N,high,0.000000
202,case2,high,search,low,9.213355
202,case2,low,recharge,GOAL,3.532554
203,case2,START,N,high,0.000000
203,case2,high,wait,high,2.594678
203,case2,high,search,high,9.213355
203,case2,high,wait,high,2.594678
203,case2,high,search,high,9.213355
203,case2,high,search,high,9.213355
203,case2,high,search,high,9.213355
203,case2,high,wait,high,2.594678
203,case2,high,wait,high,2.594678
203,case2,high,search,high,9.213355
203,case2,high,search,high,9.213355
203,case2,high,wait,high,2.594678
203,case2,high,search,high,9.213355
203,case2,high,search,high,9.213355
203,case2,high,search,high,9.213355
203,case2,high,search,low,9.213355
203,case2,low,recharge,GOAL,3.532554
204,case1,START,N,high,0.000000
204,case1,high,search,low,11.047267
204,case1,low,recharge,GOAL,0.000000
205,case3,START,N,high,0.000000
205,case3,high,search,high,8.703208
205,case3,high,search,high,8.703208
205,case3,high,search,high,8.703208
205,case3,high,search,high,8.703208
205,case3,high,search,high,8.703208
205,case3,high,search,high,8.703208
205,case3,high,search,low,8.703208
205,case3,low,recharge,GOAL,2.928224
206,case2,START,N,high,0.000000
206,case2,high,search,high,9.213355
206,case2,high,wait,high,2.594678
206,case2,high,wait,high,2.594678
206,case2,high,search,high,9.213355
206,case2,high,search,high,9.213355
206,case2,high,search,high,9.213355
206,case2,high,search,high,9.213355
206,case2,high,wait,high,2.594678
206,case2,high,search,high,9.213355
206,case2,high,search,high,9.213355
206,case2,high,search,low,9.213355
206,case2,low,recharge,GOAL,3.532554
207,case2,START,N,high,0.000000
207,case2,high,search,high,9.213355
207,case2,high,search,high,9.213355
207,case2,high,search,high,9.213355
207,case2,high,wait,high,2.594678
207,case2,high,search,high,9.213355
207,case2,high,search,high,9.213355
207,case2,high,search,low,9.213355
207,case2,low,recharge,GOAL,3.532554
208,case1,START,N,high,0.000000
208,case1,high,wait,high,4.053132
208,case1,high,search,high,11.047267
208,case1,high,search,high,11.047267
208,case1,high,search,high,11.047267
208,case1,high,search,high,11.047267
208,case1,high,wait,high,4.053132
208,case1,high,search,low,11.047267
208,case1,low,recharge,GOAL,0.000000
209,case1,START,N,high,0.000000
209,case1,high,search,low,11.047267
209,case1,low,recharge,GOAL,0.000000
210,case2,START,N,high,0.000000
210,case2,high,search,high,9.213355
210,case2,high,search,low,9.213355
210,case2,low,wait,low,0.355593
210,case2,low,recharge,GOAL,3.532554
211,case3,START,N,high,0.000000
211,case3,high,search,high,8.703208
211,case3,high,search,low,8.703208
211,case3,low,recharge,GOAL,2.928224
212,case2,START,N,high,0.000000
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,wait,high,2.594678
212,case2,high,wait,high,2.594678
212,case2,high,search,high,9.213355
212,case2,high,wait,high,2.594678
212,case2,high,search,high,9.213355
212,case2,high,wait,high,2.594678
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,search,high,9.213355
212,case2,high,wait,high,2.594678
212,case2,high,search,low,9.213355
212,case2,low,wait,low,0.369558
212,case2,low,recharge,GOAL,3.532554
213,case3,START,N,high,0.000000
213,case3,high,search,high,8.703208
213,case3,high,search,high,8.703208
213,case3,high,search,high,8.703208
213,case3,high,search,low,8.703208
213,case3,low,recharge,GOAL,2.928224
214,case2,START,N,high,0.000000
214,case2,high,search,high,9.213355
214,case2,high,search,high,9.213355
214,case2,high,search,high,9.213355
214,case2,high,search,high,9.213355
214,case2,high,search,high,9.213355
214,case2,high,search,high,9.213355
214,case2,high,search,low,9.213355
214,case2,low,recharge,GOAL,3.532554
215,case3,START,N,high,0.000000
215,case3,high,search,high,8.703208
215,case3,high,search,low,8.703208
215,case3,low,search,low,1.501567
215,case3,low,search,low,1.501567
215,case3,low,wait,low,-0.171774
215,case3,low,search,low,1.501567
215,case3,low,recharge,low,2.928224
215,case3,low,recharge,low,2.928224
215,case3,low,wait,low,-0.158202
215,case3,low,search,low,1.501567
215,case3,low,recharge,GOAL,2.928224
216,case1,START,N,high,0.000000
216,case1,high,search,high,11.047267
216,case1,high,wait,high,4.053132
216,case1,high,search,low,11.047267
216,case1,low,recharge,GOAL,0.000000
217,case3,START,N,high,0.000000
217,case3,high,search,high,8.703208
217,case3,high,search,high,8.703208
217,case3,high,search,low,8.703208
217,case3,low,recharge,GOAL,2.928224
218,case1,START,N,high,0.000000
218,case1,high,search,low,11.047267
218,case1,low,recharge,GOAL,0.000000
219,case2,START,N,high,0.000000
219,case2,high,search,high,9.213355
219,case2,high,search,high,9.213355
219,case2,high,search,high,9.213355
219,case2,high,search,low,9.213355
219,case2,low,search,low,1.862573
219,case2,low,recharge,GOAL,3.532554
220,case2,START,N,high,0.000000
220,case2,high,wait,high,2.594678
220,case2,high,search,high,9.213355
220,case2,high,search,high,9.213355
220,case2,high,search,high,9.213355
220,case2,high,search,high,9.213355
220,case2,high,search,low,9.213355
220,case2,low,search,low,1.862573
220,case2,low,recharge,GOAL,3.532554
221,case1,START,N,high,0.000000
221,case1,high,search,high,11.047267
221,case1,high,wait,high,4.053132
221,case1,high,search,high,11.047267
221,case1,high,search,high,11.047267
221,case1,high,search,high,11.047267
221,case1,high,search,high,11.047267
221,case1,high,search,high,11.047267
221,case1,high,search,high,11.047267
221,case1,high,search,high,11.047267
221,case1,high,search,high,11.047267
221,case1,high,search,high,11.047267
221,case1,high,search,high,11.047267
221,case1,high,search,high,11.047267
221,case1,high,search,high,11.047267
221,case1,high,search,high,11.047267
221,case1,high,search,high,11.047267
221,case1,high,search,high,11.047267
221,case1,high,search,low,11.047267
221,case1,low,recharge,GOAL,0.000000
222,case1,START,N,high,0.000000
222,case1,high,search,low,11.047267
222,case1,low,recharge,GOAL,0.000000
223,case2,START,N,high,0.000000
223,case2,high,search,low,9.213355
223,case2,low,recharge,GOAL,3.532554
224,case3,START,N,high,0.000000
224,case3,high,search,high,8.703208
224,case3,high,search,high,8.703208
224,case3,high,search,high,8.703208
224,case3,high,search,high,8.703208
224,case3,high,search,high,8.703208
224,case3,high,search,high,8.703208
224,case3,high,search,low,8.703208
224,case3,low,recharge,GOAL,2.928224
225,case2,START,N,high,0.000000
225,case2,high,search,high,9.213355
225,case2,high,search,high,9.213355
225,case2,high,search,high,9.213355
225,case2,high,wait,high,2.594678
225,case2,high,search,high,9.213355
225,case2,high,search,high,9.213355
225,case2,high,wait,high,2.594678
225,case2,high,search,high,9.213355
225,case2,high,search,high,9.213355
225,case2,high,search,high,9.213355
225,case2,high,wait,high,2.594678
225,case2,high,wait,high,2.594678
225,case2,high,wait,high,2.594678
225,case2,high,search,high,9.213355
225,case2,high,search,high,9.213355
225,case2,high,search,high,9.213355
225,case2,high,search,high,9.213355
225,case2,high,search,high,9.213355
225,case2,high,wait,high,2.594678
225,case2,high,wait,high,2.594678
225,case2,high,search,high,9.213355
225,case2,high,wait,high,2.594678
225,case2,high,wait,high,2.594678
225,case2,high,search,low,9.213355
225,case2,low,search,low,1.862573
225,case2,low,search,low,1.862573
225,case2,low,recharge,GOAL,3.532554
226,case1,START,N,high,0.000000
226,case1,high,wait,high,4.053132
226,case1,high,search,high,11.047267
226,case1,high,search,high,11.047267
226,case1,high,search,low,11.047267
226,case1,low,recharge,GOAL,0.000000
227,case2,START,N,high,0.000000
227,case2,high,search,high,9.213355
227,case2,high,search,low,9.213355
227,case2,low,recharge,GOAL,3.532554
228,case3,START,N,high,0.000000
228,case3,high,search,high,8.703208
228,case3,high,search,high,8.703208
228,case3,high,search,high,8.703208
228,case3,high,search,high,8.703208
228,case3,high,search,high,8.703208
228,case3,high,search,high,8.703208
228,case3,high,search,high,8.703208
228,case3,high,search,high,8.703208
228,case3,high,wait,high,2.092745
228,case3,high,search,high,8.703208
228,case3,high,search,high,8.703208
228,case3,high,search,high,8.703208
228,case3,high,search,high,8.703208
228,case3,high,search,high,8.703208
228,case3,high,search,high,8.703208
228,case3,high,search,high,8.703208
228,case3,high,search,high,8.703208
228,case3,high,search,low,8.703208
228,case3,low,recharge,GOAL,2.928224
229,case2,START,N,high,0.000000
229,case2,high,search,high,9.213355
229,case2,high,search,low,9.213355
229,case2,low,search,GOAL,1.751791
230,case2,START,N,high,0.000000
230,case2,high,wait,high,2.594678
230,case2,high,search,low,9.213355
230,case2,low,wait,low,0.383348
230,case2,low,recharge,GOAL,3.532554
231,case1,START,N,high,0.000000
231,case1,high,wait,high,4.053132
231,case1,high,search,high,11.047267
231,case1,high,search,high,11.047267
231,case1,high,search,high,11.047267
231,case1,high,wait,high,4.053132
231,case1,high,search,low,11.047267
231,case1,low,recharge,GOAL,0.000000
232,case2,START,N,high,0.000000
232,case2,high,search,high,9.213355
232,case2,high,search,low,9.213355
232,case2,low,recharge,GOAL,3.532554
233,case2,START,N,high,0.000000
233,case2,high,search,high,9.213355
233,case2,high,wait,high,2.594678
233,case2,high,search,high,9.213355
233,case2,high,search,high,9.213355
233,case2,high,wait,high,2.594678
233,case2,high,search,high,9.213355
233,case2,high,search,low,9.213355
233,case2,low,recharge,GOAL,3.532554
234,case3,START,N,high,0.000000
234,case3,high,search,high,8.703208
234,case3,high,search,low,8.703208
234,case3,low,recharge,GOAL,2.928224
235,case1,START,N,high,0.000000
235,case1,high,search,high,11.047267
235,case1,high,search,high,11.047267
235,case1,high,wait,high,4.053132
235,case1,high,search,high,11.047267
235,case1,high,search,low,11.047267
235,case1,low,recharge,GOAL,0.000000
236,case1,START,N,high,0.000000
236,case1,high,search,high,11.047267
236,case1,high,search,low,11.047267
236,case1,low,recharge,GOAL,0.000000
237,case3,START,N,high,0.000000
237,case3,high,search,high,8.703208
237,case3,high,search,high,8.703208
237,case3,high,wait,high,2.092745
237,case3,high,search,low,8.703208
237,case3,low,recharge,GOAL,2.928224
238,case2,START,N,high,0.000000
238,case2,high,search,high,9.213355
238,case2,high,search,low,9.213355
238,case2,low,search,low,1.751791
238,case2,low,wait,low,0.396966
238,case2,low,recharge,GOAL,3.532554
239,case1,START,N,high,0.000000
239,case1,high,search,low,11.047267
239,case1,low,recharge,GOAL,0.000000
240,case2,START,N,high,0.000000
240,case2,high,search,low,9.213355
240,case2,low,recharge,GOAL,3.532554
241,case2,START,N,high,0.000000
241,case2,high,search,low,9.213355
241,case2,low,recharge,GOAL,3.532554
242,case3,START,N,high,0.000000
242,case3,high,search,high,8.703208
242,case3,high,search,high,8.703208
242,case3,high,search,low,8.703208
242,case3,low,search,low,1.501567
242,case3,low,recharge,low,2.928224
242,case3,low,recharge,GOAL,2.928224
243,case2,START,N,high,0.000000
243,case2,high,search,high,9.213355
243,case2,high,wait,high,2.594678
243,case2,high,search,high,9.213355
243,case2,high,search,high,9.213355
243,case2,high,search,high,9.213355
243,case2,high,wait,high,2.594678
243,case2,high,search,low,9.213355
243,case2,low,search,low,1.751791
243,case2,low,search,low,1.751791
243,case2,low,search,low,1.751791
243,case2,low,recharge,GOAL,3.532554
244,case1,START,N,high,0.000000
244,case1,high,search,high,11.047267
244,case1,high,wait,high,4.053132
244,case1,high,search,high,11.047267
244,case1,high,search,high,11.047267
244,case1,high,search,high,11.047267
244,case1,high,search,high,11.047267
244,case1,high,search,high,11.047267
244,case1,high,wait,high,4.053132
244,case1,high,search,high,11.047267
244,case1,high,search,low,11.047267
244,case1,low,recharge,GOAL,0.000000
245,case1,START,N,high,0.000000
245,case1,high,search,high,11.047267
245,case1,high,search,low,11.047267
245,case1,low,recharge,GOAL,0.000000
246,case3,START,N,high,0.000000
246,case3,high,search,high,8.703208
246,case3,high,search,high,8.703208
246,case3,high,search,high,8.703208
246,case3,high,search,low,8.703208
246,case3,low,search,low,1.501567
246,case3,low,search,low,1.501567
246,case3,low,search,low,1.501567
246,case3,low,recharge,GOAL,2.928224
247,case1,START,N,high,0.000000
247,case1,high,search,high,11.047267
247,case1,high,search,high,11.047267
247,case1,high,search,low,11.047267
247,case1,low,recharge,GOAL,0.000000
248,case3,START,N,high,0.000000
248,case3,high,search,low,8.703208
248,case3,low,search,low,1.501567
248,case3,low,search,GOAL,1.416551
249,case2,START,N,high,0.000000
249,case2,high,search,low,9.213355
249,case2,low,wait,low,0.408920
249,case2,low,search,low,1.751791
249,case2,low,recharge,GOAL,3.532554
250,case2,START,N,high,0.000000
250,case2,high,search,high,9.213355
250,case2,high,search,high,9.213355
250,case2,high,search,high,9.213355
250,case2,high,wait,high,2.594678
250,case2,high,search,high,9.213355
250,case2,high,wait,high,2.594678
250,case2,high,search,high,9.213355
250,case2,high,wait,high,2.594678
250,case2,high,search,high,9.213355
250,case2,high,wait,high,2.594678
250,case2,high,search,high,9.213355
250,case2,high,search,low,9.213355
250,case2,low,search,low,1.751791
250,case2,low,search,low,1.751791
250,case2,low,recharge,GOAL,3.532554
251,case3,START,N,high,0.000000
251,case3,high,search,high,8.703208
251,case3,high,search,high,8.703208
251,case3,high,search,high,8.703208
251,case3,high,search,low,8.703208
251,case3,low,recharge,GOAL,2.928224
252,case1,START,N,high,0.000000
252,case1,high,search,high,11.047267
252,case1,high,search,high,11.047267
252,case1,high,search,high,11.047267
252,case1,high,wait,high,4.053132
252,case1,high,search,high,11.047267
252,case1,high,search,low,11.047267
252,case1,low,recharge,GOAL,0.000000
253,case1,START,N,high,0.000000
253,case1,high,search,high,11.047267
253,case1,high,search,high,11.047267
253,case1,high,search,high,11.047267
253,case1,high,search,high,11.047267
253,case1,high,search,high,11.047267
253,case1,high,search,low,11.047267
253,case1,low,recharge,GOAL,0.000000
254,case1,START,N,high,0.000000
254,case1,high,search,high,11.047267
254,case1,high,search,high,11.047267
254,case1,high,search,high,11.047267
254,case1,high,search,low,11.047267
254,case1,low,recharge,GOAL,0.000000
255,case2,START,N,high,0.000000
255,case2,high,search,high,9.213355
255,case2,high,search,high,9.213355
255,case2,high,wait,high,2.594678
255,case2,high,wait,high,2.594678
255,case2,high,search,high,9.213355
255,case2,high,search,high,9.213355
255,case2,high,search,high,9.213355
255,case2,high,search,high,9.213355
255,case2,high,search,high,9.213355
255,case2,high,wait,high,2.594678
255,case2,high,search,low,9.213355
255,case2,low,recharge,GOAL,3.532554
256,case1,START,N,high,0.000000
256,case1,high,search,high,11.047267
256,case1,high,search,high,11.047267
256,case1,high,search,low,11.047267
256,case1,low,recharge,GOAL,0.000000
257,case1,START,N,high,0.000000
257,case1,high,search,high,11.047267
257,case1,high,wait,high,4.053132
257,case1,high,search,high,11.047267
257,case1,high,search,high,11.047267
257,case1,high,wait,high,4.053132
257,case1,high,search,low,11.047267
257,case1,low,recharge,GOAL,0.000000
258,case2,START,N,high,0.000000
258,case2,high,wait,high,2.594678
258,case2,high,search,high,9.213355
258,case2,high,search,low,9.213355
258,case2,low,recharge,GOAL,3.532554
259,case3,START,N,high,0.000000
259,case3,high,wait,high,2.092745
259,case3,high,search,high,8.703208
259,case3,high,search,high,8.703208
259,case3,high,search,high,8.703208
259,case3,high,search,high,8.703208
259,case3,high,search,high,8.703208
259,case3,high,search,high,8.703208
259,case3,high,search,high,8.703208
259,case3,high,search,high,8.703208
259,case3,high,search,high,8.703208
259,case3,high,search,high,8.703208
259,case3,high,search,high,8.703208
259,case3,high,search,low,8.703208
259,case3,low,recharge,GOAL,2.928224
260,case3,START,N,high,0.000000
260,case3,high,search,high,8.703208
260,case3,high,search,high,8.703208
260,case3,high,search,high,8.703208
260,case3,high,search,high,8.703208
260,case3,high,search,high,8.703208
260,case3,high,search,low,8.703208
260,case3,low,recharge,GOAL,2.928224
261,case2,START,N,high,0.000000
261,case2,high,search,high,9.213355
261,case2,high,search,high,9.213355
261,case2,high,search,high,9.213355
261,case2,high,search,high,9.213355
261,case2,high,search,high,9.213355
261,case2,high,search,high,9.213355
261,case2,high,search,high,9.213355
261,case2,high,search,high,9.213355
261,case2,high,search,low,9.213355
261,case2,low,wait,low,0.420740
261,case2,low,recharge,GOAL,3.532554
262,case3,START,N,high,0.000000
262,case3,high,search,high,8.703208
262,case3,high,search,high,8.703208
262,case3,high,search,high,8.703208
262,case3,high,search,high,8.703208
262,case3,high,search,high,8.703208
262,case3,high,search,high,8.703208
262,case3,high,search,high,8.703208
262,case3,high,search,low,8.703208
262,case3,low,search,low,1.416551
262,case3,low,recharge,low,2.928224
262,case3,low,recharge,GOAL,2.928224
263,case2,START,N,high,0.000000
263,case2,high,wait,high,2.594678
263,case2,high,search,low,9.213355
263,case2,low,recharge,GOAL,3.532554
264,case3,START,N,high,0.000000
264,case3,high,wait,high,2.092745
264,case3,high,search,low,8.703208
264,case3,low,search,low,1.416551
264,case3,low,search,low,1.416551
264,case3,low,recharge,GOAL,2.928224
265,case2,START,N,high,0.000000
265,case2,high,wait,high,2.594678
265,case2,high,search,high,9.213355
265,case2,high,search,high,9.213355
265,case2,high,search,high,9.213355
265,case2,high,search,high,9.213355
265,case2,high,search,high,9.213355
265,case2,high,search,high,9.213355
265,case2,high,search,low,9.213355
265,case2,low,wait,low,0.432430
265,case2,low,wait,low,0.443989
265,case2,low,recharge,GOAL,3.532554
266,case1,START,N,high,0.000000
266,case1,high,search,high,11.047267
266,case1,high,wait,high,4.053132
266,case1,high,search,high,11.047267
266,case1,high,search,low,11.047267
266,case1,low,recharge,GOAL,0.000000
267,case2,START,N,high,0.000000
267,case2,high,search,low,9.213355
267,case2,low,recharge,GOAL,3.532554
268,case1,START,N,high,0.000000
268,case1,high,search,low,11.047267
268,case1,low,recharge,GOAL,0.000000
269,case2,START,N,high,0.000000
269,case2,high,wait,high,2.594678
269,case2,high,search,high,9.213355
269,case2,high,search,low,9.213355
269,case2,low,search,low,1.751791
269,case2,low,wait,low,0.455420
269,case2,low,wait,low,0.466724
269,case2,low,recharge,GOAL,3.532554
270,case1,START,N,high,0.000000
270,case1,high,search,high,11.047267
270,case1,high,search,low,11.047267
270,case1,low,recharge,GOAL,0.000000
271,case2,START,N,high,0.000000
271,case2,high,search,high,9.213355
271,case2,high,search,high,9.213355
271,case2,high,search,high,9.213355
271,case2,high,search,high,9.213355
271,case2,high,search,high,9.213355
271,case2,high,search,high,9.213355
271,case2,high,search,high,9.213355
271,case2,high,search,high,9.213355
271,case2,high,wait,high,2.594678
271,case2,high,wait,high,2.594678
271,case2,high,search,low,9.213355
271,case2,low,recharge,GOAL,3.532554
272,case2,START,N,high,0.000000
272,case2,high,search,high,9.213355
272,case2,high,search,high,9.213355
272,case2,high,search,low,9.213355
272,case2,low,recharge,GOAL,3.532554
273,case2,START,N,high,0.000000
273,case2,high,search,high,9.213355
273,case2,high,search,low,9.213355
273,case2,low,recharge,GOAL,3.532554
274,case2,START,N,high,0.000000
274,case2,high,search,high,9.213355
274,case2,high,search,high,9.213355
274,case2,high,search,high,9.213355
274,case2,high,search,high,9.213355
274,case2,high,search,high,9.213355
274,case2,high,search,low,9.213355
274,case2,low,recharge,GOAL,3.532554
275,case3,START,N,high,0.000000
275,case3,high,search,high,8.703208
275,case3,high,search,low,8.703208
275,case3,low,recharge,GOAL,2.928224
276,case1,START,N,high,0.000000
276,case1,high,search,high,11.047267
276,case1,high,search,low,11.047267
276,case1,low,recharge,GOAL,0.000000
277,case2,START,N,high,0.000000
277,case2,high,search,high,9.213355
277,case2,high,wait,high,2.594678
277,case2,high,search,low,9.213355
277,case2,low,wait,low,0.477903
277,case2,low,search,low,1.751791
277,case2,low,recharge,GOAL,3.532554
278,case2,START,N,high,0.000000
278,case2,high,search,high,9.213355
278,case2,high,search,low,9.213355
278,case2,low,recharge,GOAL,3.532554
279,case3,START,N,high,0.000000
279,case3,high,search,high,8.703208
279,case3,high,search,high,8.703208
279,case3,high,wait,high,2.092745
279,case3,high,search,low,8.703208
279,case3,low,recharge,GOAL,2.928224
280,case2,START,N,high,0.000000
280,case2,high,search,high,9.213355
280,case2,high,search,high,9.213355
